File,Top Contributor Share (%)
scrapy/linkextractor.py,60.87
scrapy/commands/edit.py,47.30
scrapy/tests/test_utils_gz.py,86.67
scrapy/utils/gz.py,28.42
scrapy/contrib/logstats.py,67.72
scrapy/contrib/spiders/sitemap.py,72.80
scrapy/tests/test_utils_sitemap.py,60.45
scrapy/utils/sitemap.py,37.27
bin/scrapyd,100.00
docs/versioning.rst,56.70
scrapyd/spiderqueue.py,100.00
scrapyd/tests/test_spiderqueue.py,100.00
scrapy/http/response/dammit.py,100.00
scrapy/resolver.py,60.06
scrapy/utils/py27.py,100.00
scrapy/xlib/ordereddict.py,50.00
scrapy/dupefilter.py,56.25
scrapy/squeue.py,86.67
scrapy/tests/test_utils_pqueue.py,100.00
scrapy/tests/test_utils_queue.py,100.00
scrapy/tests/test_utils_reqser.py,97.40
scrapy/utils/job.py,31.03
scrapy/utils/pqueue.py,100.00
scrapy/utils/queue.py,96.26
scrapy/utils/reqser.py,34.12
scrapy/contrib/linkextractors/lxmlhtml.py,63.98
scrapy/tests/test_squeue.py,98.84
scrapy/responsetypes.py,26.28
scrapy/contrib/downloadermiddleware/chunked.py,65.00
scrapyd/sqlite.py,100.00
scrapyd/tests/test_sqlite.py,100.00
extras/test-scrapyd.sh,100.00
scrapy/contrib/spiderstate.py,82.54
docs/topics/jobs.rst,70.21
scrapy/tests/test_contrib_spiderstate.py,87.80
.gitignore,25.00
artwork/README,100.00
artwork/qlassik.zip,100.00
artwork/scrapy-blog-logo.xcf,100.00
artwork/scrapy-logo.jpg,100.00
sep/README,100.00
sep/sep-001.trac,49.68
sep/sep-002.trac,50.00
sep/sep-003.trac,50.00
sep/sep-004.trac,100.00
sep/sep-005.trac,100.00
sep/sep-006.trac,100.00
sep/sep-007.trac,100.00
sep/sep-008.trac,100.00
sep/sep-009.trac,100.00
sep/sep-010.trac,100.00
sep/sep-011.trac,100.00
sep/sep-012.trac,100.00
sep/sep-013.trac,100.00
sep/sep-014.trac,50.00
sep/sep-015.trac,100.00
sep/sep-016.trac,50.09
sep/sep-017.trac,100.00
sep/sep-018.trac,50.00
docs/news.rst,48.47
scrapy/selector/libxml2document.py,100.00
scrapy/selector/lxmldocument.py,100.00
README.rst,31.55
NEWS,100.00
.travis.yml,37.43
.travis/requirements-latest.txt,60.00
.travis/requirements-lucid.txt,75.00
.travis/requirements-precise.txt,69.23
docs/topics/debug.rst,52.97
tox.ini,26.30
scrapy/commands/check.py,64.24
scrapy/contracts/__init__.py,49.81
scrapy/contracts/base.py,100.00
scrapy/contracts/default.py,47.76
scrapy/signalmanager.py,48.44
docs/topics/api.rst,47.49
docs/topics/djangoitem.rst,47.83
scrapy/contrib/djangoitem.py,54.12
docs/topics/testing.rst,100.00
scrapy/settings/deprecated.py,91.49
CONTRIBUTING,100.00
CONTRIBUTING.md,50.00
docs/topics/autothrottle.rst,38.35
docs/topics/contracts.rst,23.15
scrapy/tests/test_contracts.py,95.45
extras/qps-bench-server.py,81.58
extras/qpsclient.py,76.92
docs/topics/broad-crawls.rst,40.33
docs/topics/practices.rst,30.89
scrapy/tests/test_downloadermiddleware.py,71.79
scrapy/tests/mocks/dummydbm.py,96.00
scrapy/VERSION,30.43
sep/sep-019.rst,53.68
sep/sep-020.rst,84.87
scrapy/tests/mockserver.py,52.77
scrapy/tests/test_crawl.py,48.60
scrapy/core/downloader/handlers/http11.py,16.03
scrapy/core/downloader/contextfactory.py,29.55
scrapy/tests/spiders.py,32.49
docs/topics/benchmarking.rst,42.57
scrapy/commands/bench.py,37.70
scrapy/tests/test_closespider.py,98.57
scrapy/xlib/tx/LICENSE,100.00
scrapy/xlib/tx/README,100.00
scrapy/xlib/tx/__init__.py,63.83
scrapy/xlib/tx/_newclient.py,97.43
scrapy/xlib/tx/client.py,97.01
scrapy/xlib/tx/endpoints.py,97.09
scrapy/xlib/tx/interfaces.py,97.68
scrapy/xlib/tx/iweb.py,96.86
scrapy/core/downloader/handlers/http10.py,42.86
scrapy/tests/test_spidermanager/test_spiders/spider4.py,83.33
scrapy/core/downloader/handlers/ftp.py,40.15
requirements.txt,22.86
scrapy/contrib/pipeline/files.py,65.80
scrapy/tests/test_pipeline_files.py,50.00
scrapy/tests/keys/cert.pem,100.00
scrapy/selector/csssel.py,55.13
scrapy/tests/test_selector_cssselect.py,62.25
scrapy/selector/csstranslator.py,80.73
scrapy/selector/unified.py,44.27
scrapy/tests/test_selector_csstranslator.py,100.00
scrapy/tests/test_selector_lxmldocument.py,100.00
.travis/requirements-trunk.txt,100.00
.travis-install.sh,100.00
.travis-workarounds.sh,100.00
scrapy/tests/test_proxy_connect.py,99.02
scrapy/tests/keys/mitmproxy-ca.pem,100.00
scrapy/contrib/downloadermiddleware/ajaxcrawlable.py,100.00
scrapy/tests/test_downloadermiddleware_ajaxcrawlable.py,97.10
scrapy/tests/test_utils_deprecate.py,56.20
test-requirements.txt,100.00
tests-requirements.txt,50.00
scrapy/tests/test_command_deploy.py,100.00
scrapy/tests/test_downloadermiddleware_robotstxt.py,93.10
scrapy/contrib/downloadermiddleware/ajaxcrawl.py,54.84
sep/sep-021.rst,70.05
sep/sep-001.rst,49.64
sep/sep-002.rst,81.16
sep/sep-003.rst,76.50
sep/sep-004.rst,87.63
sep/sep-011.rst,100.00
sep/sep-015.rst,100.00
sep/sep-006.rst,90.82
sep/sep-010.rst,100.00
sep/sep-007.rst,99.28
sep/sep-012.rst,96.84
sep/sep-018.rst,85.09
sep/sep-016.rst,92.17
sep/sep-013.rst,98.95
sep/sep-005.rst,88.20
sep/sep-008.rst,95.69
sep/sep-009.rst,88.46
sep/sep-017.rst,95.69
sep/sep-014.rst,83.12
pytest.ini,37.63
scrapy/conftest.py,100.00
scrapy/_monkeypatches.py,44.00
scrapy/tests/test_toplevel.py,100.00
scrapy/tests/test_settings/__init__.py,76.17
scrapy/tests/test_settings/default_settings.py,100.00
.bumpversion.cfg,29.73
conftest.py,47.19
tests/__init__.py,23.29
tests/keys/mitmproxy-ca.pem,100.00
tests/mocks/dummydbm.py,30.00
tests/mockserver.py,28.54
tests/spiders.py,34.27
tests/test_closespider.py,42.14
tests/test_cmdline/__init__.py,21.67
tests/test_cmdline/extensions.py,50.00
tests/test_cmdline/settings.py,40.91
tests/test_command_fetch.py,34.15
tests/test_command_shell.py,61.09
tests/test_command_version.py,30.30
tests/test_commands.py,21.85
tests/test_contracts.py,26.91
tests/test_contrib_exporter.py,100.00
tests/test_contrib_feedexport.py,100.00
tests/test_contrib_linkextractors.py,55.56
tests/test_contrib_loader.py,55.32
tests/test_crawl.py,27.73
tests/test_dependencies.py,64.81
tests/test_djangoitem/__init__.py,100.00
tests/test_downloader_handlers.py,15.39
tests/test_downloadermiddleware.py,52.00
tests/test_downloadermiddleware_ajaxcrawlable.py,46.15
tests/test_downloadermiddleware_cookies.py,42.12
tests/test_downloadermiddleware_decompression.py,42.86
tests/test_downloadermiddleware_defaultheaders.py,30.77
tests/test_downloadermiddleware_downloadtimeout.py,26.67
tests/test_downloadermiddleware_httpauth.py,62.87
tests/test_downloadermiddleware_httpcache.py,46.74
tests/test_downloadermiddleware_httpcompression.py,31.76
tests/test_downloadermiddleware_httpproxy.py,45.13
tests/test_downloadermiddleware_redirect.py,61.71
tests/test_downloadermiddleware_retry.py,46.14
tests/test_downloadermiddleware_robotstxt.py,22.94
tests/test_downloadermiddleware_stats.py,28.09
tests/test_downloadermiddleware_useragent.py,52.50
tests/test_engine.py,33.78
tests/test_http_cookies.py,33.33
tests/test_http_headers.py,40.95
tests/test_http_request.py,27.15
tests/test_http_response.py,34.64
tests/test_item.py,19.35
tests/test_link.py,60.81
tests/test_log.py,76.47
tests/test_logformatter.py,23.74
tests/test_mail.py,39.63
tests/test_middleware.py,30.93
tests/test_pipeline_files.py,27.88
tests/test_pipeline_images.py,19.44
tests/test_pipeline_media.py,23.70
tests/test_proxy_connect.py,63.82
tests/test_responsetypes.py,50.43
tests/test_selector.py,34.41
tests/test_selector_csstranslator.py,92.86
tests/test_selector_lxmldocument.py,100.00
tests/test_settings/__init__.py,40.72
tests/test_settings/default_settings.py,60.00
tests/test_spider.py,21.92
tests/test_spidermanager/__init__.py,59.09
tests/test_spidermiddleware_depth.py,29.63
tests/test_spidermiddleware_httperror.py,30.71
tests/test_spidermiddleware_offsite.py,25.34
tests/test_spidermiddleware_referer.py,49.36
tests/test_spidermiddleware_urllength.py,52.50
tests/test_squeue.py,100.00
tests/test_stats.py,35.25
tests/test_toplevel.py,50.00
tests/test_urlparse_monkeypatches.py,31.25
tests/test_utils_conf.py,29.83
tests/test_utils_datatypes.py,36.90
tests/test_utils_defer.py,69.80
tests/test_utils_deprecate.py,39.47
tests/test_utils_gz.py,35.82
tests/test_utils_http.py,44.44
tests/test_utils_httpobj.py,50.00
tests/test_utils_iterators.py,25.40
tests/test_utils_jsonrpc.py,100.00
tests/test_utils_misc/__init__.py,22.51
tests/test_utils_python.py,30.61
tests/test_utils_reqser.py,44.22
tests/test_utils_request.py,60.74
tests/test_utils_response.py,34.81
tests/test_utils_serialize.py,41.05
tests/test_utils_signal.py,33.33
tests/test_utils_sitemap.py,40.36
tests/test_utils_spider.py,29.63
tests/test_utils_template.py,53.95
tests/test_utils_url.py,29.66
tests/test_webclient.py,28.75
tests/requirements.txt,43.59
scrapy/utils/benchserver.py,52.38
tests/py3-ignores.txt,56.46
tests/test_crawler.py,28.34
docs/utils/linkfix.py,49.61
docs/topics/deployment.rst,100.00
extras/_scrapy_zsh_completion,100.00
extras/scrapy_zsh_completion,98.80
scrapy/contrib/downloadermiddleware/decompression.py,86.00
docs/topics/deploy.rst,57.80
docs/topics/media-pipeline.rst,17.84
scrapy/spiderloader.py,24.32
tests/test_spiderloader/__init__.py,20.39
tests/test_spiderloader/test_spiders/spider0.py,50.00
tests/test_spiderloader/test_spiders/spider1.py,50.00
tests/test_spiderloader/test_spiders/spider2.py,50.00
tests/test_spiderloader/test_spiders/spider3.py,50.00
scrapy/utils/log.py,35.86
tests/test_utils_log.py,43.43
scrapy/downloadermiddlewares/ajaxcrawl.py,57.35
scrapy/downloadermiddlewares/chunked.py,90.91
scrapy/downloadermiddlewares/cookies.py,32.52
scrapy/downloadermiddlewares/decompression.py,37.50
scrapy/downloadermiddlewares/defaultheaders.py,64.86
scrapy/downloadermiddlewares/downloadtimeout.py,85.71
scrapy/downloadermiddlewares/httpauth.py,74.24
scrapy/downloadermiddlewares/httpcache.py,32.89
scrapy/downloadermiddlewares/httpcompression.py,32.79
scrapy/downloadermiddlewares/httpproxy.py,26.70
scrapy/downloadermiddlewares/redirect.py,32.60
scrapy/downloadermiddlewares/retry.py,44.50
scrapy/downloadermiddlewares/robotstxt.py,38.72
scrapy/downloadermiddlewares/stats.py,45.36
scrapy/downloadermiddlewares/useragent.py,79.31
tests/test_exporters.py,23.83
scrapy/linkextractors/__init__.py,37.77
scrapy/linkextractors/htmlparser.py,33.33
scrapy/linkextractors/lxmlhtml.py,31.00
scrapy/linkextractors/regex.py,63.16
scrapy/linkextractors/sgml.py,50.00
tests/test_linkextractors.py,27.51
scrapy/loader/__init__.py,27.76
scrapy/loader/common.py,86.67
tests/test_loader.py,22.48
scrapy/pipelines/__init__.py,63.89
scrapy/pipelines/files.py,30.50
scrapy/pipelines/images.py,31.41
scrapy/pipelines/media.py,41.64
scrapy/spidermiddlewares/depth.py,76.61
scrapy/spidermiddlewares/httperror.py,55.93
scrapy/spidermiddlewares/offsite.py,53.77
scrapy/spidermiddlewares/referer.py,72.99
scrapy/spidermiddlewares/urllength.py,73.20
scrapy/loader/processors.py,48.28
scrapy/utils/decorators.py,75.56
scrapy/squeues.py,31.92
tests/test_squeues.py,34.00
scrapy/spiders/__init__.py,41.46
scrapy/spiders/crawl.py,39.82
scrapy/spiders/feed.py,37.23
scrapy/spiders/init.py,41.46
scrapy/spiders/sitemap.py,28.33
scrapy/dupefilters.py,36.41
tests/test_dupefilters.py,20.43
scrapy/extensions/closespider.py,28.38
scrapy/extensions/corestats.py,50.00
scrapy/extensions/debug.py,60.38
scrapy/extensions/feedexport.py,22.00
scrapy/extensions/httpcache.py,29.95
scrapy/extensions/logstats.py,38.78
scrapy/extensions/memdebug.py,64.29
scrapy/extensions/memusage.py,29.92
scrapy/extensions/spiderstate.py,53.19
scrapy/extensions/statsmailer.py,68.89
scrapy/extensions/throttle.py,38.10
tests/test_feedexport.py,19.78
tests/test_spiderstate.py,38.30
scrapy/statscollectors.py,83.78
scrapy/exporters.py,26.85
requirements-py3.txt,36.59
tests/requirements-py3.txt,27.94
tests/test_utils_trackref.py,49.30
tests/test_utils_console.py,65.67
tests/test_linkextractors_deprecated.py,85.19
scrapy/extensions/telnet.py,35.77
scrapy/addons/__init__.py,90.45
tests/test_addons/__init__.py,71.36
tests/test_addons/addonmod.py,80.00
tests/test_addons/addons.py,85.11
tests/test_addons/cfg.cfg,100.00
tests/test_addons/project/addons/addonmod.py,100.00
tests/test_addons/project/addons/addonmod2.py,100.00
tests/test_addons/scrapy_addons/addonmod.py,100.00
tests/test_addons/scrapy_addons/addonmod2.py,100.00
tests/test_addons/scrapy_addons/addonmod3.py,100.00
tests/test_utils_misc/testmod.py,100.00
tests/test_utils_misc/testpkg/__init__.py,100.00
tests/test_utils_misc/testpkg/submod.py,100.00
tests/test_utils_project.py,30.89
scrapy/addons/builtins.py,80.92
tests/test_addons/test_builtins.py,84.62
docs/topics/addons.rst,64.97
CODE_OF_CONDUCT.md,49.06
scrapy/xlib/pydispatch.py,100.00
tests/test_pydispatch_deprecated.py,100.00
scrapy/utils/boto.py,38.60
scrapy/core/downloader/tls.py,29.67
tests/keys/server.pem,100.00
tests/keys/example-com.cert.pem,100.00
tests/keys/example-com.conf,97.67
tests/keys/example-com.gen.README,100.00
tests/keys/example-com.key.pem,100.00
tests/test_command_parse.py,24.92
scrapy/templates/project/module/middleware.py.tmpl,100.00
scrapy/templates/project/module/middlewares.py.tmpl,49.21
tests/pipelines.py,46.15
tests/test_spiderloader/test_spiders/nested/spider4.py,75.00
artwork/README.rst,44.44
docs/README.rst,60.00
sep/README.rst,100.00
scrapy/core/downloader/handlers/data.py,100.00
scrapy/core/downloader/handlers/datauri.py,54.55
tests/test_spidermiddleware.py,49.33
tests/test_pipeline_crawl.py,51.71
docs/requirements.txt,54.35
tests/keys/localhost.crt,48.65
tests/keys/localhost.gen.README,100.00
tests/keys/localhost.key,49.06
scrapy/__main__.py,80.00
codecov.yml,100.00
scrapy/utils/versions.py,48.54
tests/keys/localhost-ip.gen.README,100.00
tests/keys/localhost.ip.crt,100.00
tests/keys/localhost.ip.key,100.00
tests/constraints.txt,72.73
requirements-py2.txt,64.00
tests/requirements-py2.txt,50.00
tests/test_spider_mw.py,100.00
tests/test_spidermiddleware_output_chain.py,35.13
tests/test_spidermiddleware_invalid_values.py,100.00
appveyor.yml,92.59
docs/topics/developer-tools.rst,62.50
tests/test_extension_telnet.py,86.84
scrapy/core/queues.py,100.00
scrapy/http/request/json_request.py,45.35
scrapy/pqueues.py,53.17
tests/test_scheduler.py,69.37
tests/test_request_left.py,86.99
docs/topics/dynamic-content.rst,62.14
tests/test_request_cb_kwargs.py,61.78
scrapy/utils/ssl.py,76.15
scrapy/robotstxt.py,58.27
tests/test_robotstxt_interface.py,49.85
scrapy/utils/curl.py,47.06
tests/test_utils_curl.py,81.10
.github/ISSUE_TEMPLATE/bug_report.md,97.62
.github/ISSUE_TEMPLATE/feature_request.md,97.06
pylintrc,91.60
docs/conftest.py,62.00
docs/_tests/quotes1.html,100.00
.bandit.yml,47.50
.readthedocs.yml,46.43
docs/_tests/quotes.html,100.00
scrapy/utils/asyncio.py,100.00
tests/test_utils_asyncio.py,50.00
tests/CrawlerProcess/simple.py,93.75
tests/CrawlerProcess/asyncio_enabled_no_reactor.py,78.79
tests/CrawlerProcess/asyncio_enabled_reactor.py,84.93
tests/test_utils_misc/test_return_with_argument_inside_generator.py,52.94
tests/test_pipelines.py,73.05
tests/CrawlerProcess/alternative_name_resolver.py,100.00
tests/CrawlerProcess/default_name_resolver.py,95.24
tests/CrawlerProcess/ip_address.py,100.00
tests/CrawlerRunner/ip_address.py,53.76
tests/test_signals.py,88.73
tests/CrawlerProcess/twisted_reactor_asyncio.py,68.42
tests/CrawlerProcess/twisted_reactor_poll.py,68.42
tests/CrawlerProcess/twisted_reactor_select.py,68.42
scrapy/utils/py36.py,52.38
tests/py36/_test_crawl.py,98.36
tests/test_cmdline_crawl_with_pipeline/__init__.py,68.97
tests/test_cmdline_crawl_with_pipeline/scrapy.cfg,100.00
tests/test_cmdline_crawl_with_pipeline/test_spider/pipelines.py,80.00
tests/test_cmdline_crawl_with_pipeline/test_spider/settings.py,50.00
tests/test_cmdline_crawl_with_pipeline/test_spider/spiders/exception.py,87.50
tests/test_cmdline_crawl_with_pipeline/test_spider/spiders/normal.py,87.50
docs/topics/asyncio.rst,41.64
docs/topics/coroutines.rst,51.77
azure-pipelines.yml,77.55
scrapy/commands/common_commands.py,100.00
scrapy/core/http2/protocol.py,64.20
scrapy/core/http2/stream.py,78.84
scrapy/core/http2/test_protocol.py,100.00
tests/test_http2_client_protocol.py,73.03
scrapy/core/http2/types.py,100.00
tests/test_command_check.py,42.39
tests/test_loader_deprecated.py,60.76
tests/test_utils_display.py,54.55
scrapy/core/downloader/handlers/http2.py,72.35
scrapy/core/http2/agent.py,69.50
scrapy/utils/tester.py,100.00
.gitattributes,100.00
tests/test_download_handlers_http2.py,100.00
tests/test_downloader_handlers_http2.py,34.46
tests/test_request_attribute_binding.py,66.99
tests/ftpserver.py,85.71
tests/CrawlerProcess/asyncio_custom_loop.py,70.83
tests/keys/__init__.py,75.90
tests/test_core_downloader.py,91.53
tests/CrawlerProcess/caching_hostname_resolver.py,75.00
tests/CrawlerProcess/caching_hostname_resolver_ipv6.py,73.08
.github/workflows/main.yml,100.00
tests/CrawlerProcess/asyncio_deferred_signal.py,81.67
scrapy/utils/asyncgen.py,89.58
.github/workflows/checks.yml,32.58
.github/workflows/publish.yml,40.24
.github/workflows/tests-macos.yml,48.21
.github/workflows/tests-ubuntu.yml,36.55
.github/workflows/tests-windows.yml,30.28
docs/_static/custom.css,82.46
tests/test_utils_asyncgen.py,100.00
scrapy/utils/middlewares.py,100.00
tests/test_utils_middlewares.py,100.00
tests/upper-constraints.txt,100.00
.vscode/settings.json,100.00
tests/test_engine_stop_download_bytes.py,50.85
tests/test_engine_stop_download_headers.py,46.67
docs/pip.txt,100.00
tests/test_pqueues.py,63.72
tests/test_squeues_request.py,65.85
docs/topics/scheduler.rst,100.00
tests/test_scheduler_base.py,70.98
tests/test_request_dict.py,34.34
.flake8,67.37
docs/topics/avoiding-bans.rst,100.00
scrapy/extensions/postprocessing.py,82.35
tests/CrawlerProcess/twisted_reactor_custom_settings.py,93.33
tests/CrawlerProcess/twisted_reactor_custom_settings_conflict.py,94.44
tests/CrawlerProcess/twisted_reactor_custom_settings_same.py,87.50
tests/CrawlerProcess/multi.py,94.12
docs/topics/components.rst,96.17
tests/test_downloaderslotssettings.py,52.78
tests/CrawlerProcess/reactor_default.py,70.83
tests/CrawlerProcess/reactor_default_twisted_reactor_select.py,60.61
tests/CrawlerProcess/reactor_select.py,73.08
tests/CrawlerProcess/reactor_select_subclass_twisted_reactor_select.py,70.45
tests/CrawlerProcess/reactor_select_twisted_reactor_select.py,70.97
INSTALL.md,100.00
tests/CrawlerProcess/asyncio_enabled_reactor_different_loop.py,65.79
tests/CrawlerProcess/asyncio_enabled_reactor_same_loop.py,73.68
.git-blame-ignore-revs,81.82
pyproject.toml,50.62
.pre-commit-config.yaml,53.76
.isort.cfg,100.00
scrapy/extensions/logstats_extended.py,100.00
scrapy/extensions/periodic_log.py,62.96
scrapy/addons.py,85.63
tests/test_extension_periodic_log.py,77.52
tests/test_addons.py,93.17
tests/CrawlerProcess/args_settings.py,100.00
tests/CrawlerProcess/sleeping.py,98.04
.github/ISSUE_TEMPLATE/question.md,100.00
tests_typing/test_http_request.mypy-testing,98.78
tests_typing/test_http_response.mypy-testing,98.36
scrapy/utils/_compression.py,73.62
scrapy/http/response/json.py,100.00
tests/test_logstats.py,63.27
SECURITY.md,85.71
tests/test_extension_throttle.py,93.40
tests_typing/test_spiders.mypy-testing,100.00
scrapy/downloadermiddlewares/offsite.py,70.00
tests/test_downloadermiddleware_offsite.py,77.64
tests/CrawlerRunner/change_reactor.py,93.94
tests/keys/mitmproxy-dhparam.pem,50.00
tests/test_scrapy__getattr__.py,92.86
docs/_ext/scrapyfixautodoc.py,100.00
tests/test_spiderloader/spiders_from_addons/spider0.py,100.00
tests/test_poet.py,100.00
tests/utils/testproc.py,100.00
tests/utils/testsite.py,100.00
