File,Top Contributor Share (%)
applications/ColossalChat/examples/inference/web_chatbot/utils.py,100.00
applications/ColossalChat/examples/requirements.txt,80.00
applications/ColossalChat/examples/training_scripts/hostfile,88.89
applications/ColossalChat/examples/training_scripts/train_dpo.py,77.64
applications/ColossalChat/examples/training_scripts/train_dpo.sh,77.57
applications/ColossalChat/examples/training_scripts/train_ppo.py,96.13
applications/ColossalChat/examples/training_scripts/train_ppo.sh,95.35
applications/ColossalChat/examples/training_scripts/train_rm.py,89.54
applications/ColossalChat/examples/training_scripts/train_rm.sh,90.14
applications/ColossalChat/examples/training_scripts/train_sft.py,88.11
applications/ColossalChat/examples/training_scripts/train_sft.sh,93.12
applications/ColossalChat/requirements.txt,85.71
applications/ColossalChat/setup.py,100.00
applications/ColossalChat/tests/generate_dummy_datasets_for_testing.py,78.71
applications/ColossalChat/tests/llama.json,91.67
applications/ColossalChat/tests/opt.json,100.00
applications/ColossalChat/tests/test_data/dpo/test_dpo_data.jsonl,66.67
applications/ColossalChat/tests/test_data/sft/test_sft_data.jsonl,66.67
applications/ColossalChat/tests/test_data_preparation.sh,87.50
applications/ColossalChat/tests/test_lora.py,70.73
applications/ColossalChat/tests/test_templating.sh,79.91
applications/ColossalChat/tests/test_train.sh,76.97
applications/ColossalChat/tests/verify_chat_data.py,90.00
colossalai/shardformer/shard/grad_ckpt_config.py,85.29
extensions/csrc/cuda/get_cos_and_sin_kernel.cu,97.73
tests/test_infer/test_ops/cuda/test_get_cos_and_sin.py,100.00
extensions/csrc/cuda/funcs/op_functor.h,100.00
tests/test_shardformer/test_layer/test_sequence_parallel.py,99.44
extensions/csrc/cuda/funcs/cast_functor.h,60.81
colossalai/inference/spec/__init__.py,100.00
colossalai/inference/spec/drafter.py,100.00
colossalai/inference/spec/struct.py,100.00
tests/test_infer/test_drafter.py,100.00
colossalai/inference/modeling/models/glide_llama.py,94.08
colossalai/inference/modeling/policy/glide_llama.py,100.00
colossalai/inference/spec/README.md,100.00
extensions/csrc/cuda/funcs/binary_functor.h,97.71
extensions/csrc/cuda/funcs/unary_functor.h,58.82
extensions/csrc/cuda/utils/vec_copy.h,100.00
extensions/csrc/cuda/funcs/reduce_function.h,100.00
colossalai/inference/modeling/models/nopadding_baichuan.py,80.10
colossalai/inference/modeling/policy/nopadding_baichuan.py,88.46
tests/test_infer/test_models/test_baichuan.py,97.22
colossalai/tensor/padded_tensor/__init__.py,100.00
colossalai/tensor/padded_tensor/api.py,100.00
tests/test_tensor/test_padded_tensor.py,97.87
examples/inference/benchmark_ops/benchmark_flash_decoding_attention.py,99.48
extensions/csrc/cuda/attention/attention_utils.h,100.00
extensions/csrc/cuda/flash_decoding_attention_kernel.cu,100.00
extensions/csrc/cuda/funcs/ternary_functor.h,100.00
tests/test_infer/test_ops/cuda/test_flash_decoding_attention.py,96.39
colossalai/inference/core/plugin.py,97.90
applications/Colossal-LLaMA/README.md,85.71
applications/Colossal-LLaMA/colossal_llama/dataset/conversation.py,92.31
applications/Colossal-LLaMA/colossal_llama/dataset/loader.py,100.00
applications/Colossal-LLaMA/colossal_llama/dataset/spliced_and_tokenized_dataset.py,66.67
applications/Colossal-LLaMA/colossal_llama/utils/ckpt_io.py,100.00
applications/Colossal-LLaMA/inference_example.py,100.00
applications/Colossal-LLaMA/prepare_pretrain_dataset.py,100.00
applications/Colossal-LLaMA/prepare_sft_dataset.py,82.86
applications/Colossal-LLaMA/requirements.txt,100.00
applications/Colossal-LLaMA/stream_chat_example.py,100.00
applications/Colossal-LLaMA/train.example.sh,100.00
applications/Colossal-LLaMA/train.py,73.64
applications/Colossal-LLaMA/version.txt,100.00
examples/language/llama/benchmark.py,27.63
examples/inference/benchmark_llama3.py,99.54
examples/inference/llama_generation.py,100.00
extensions/csrc/common/data_type.h,98.36
extensions/csrc/common/vec_type_traits.h,85.29
extensions/csrc/funcs/binary_functor.h,59.38
extensions/csrc/funcs/cast_functor.h,93.20
extensions/csrc/funcs/reduce_function.h,100.00
extensions/csrc/funcs/ternary_functor.h,50.77
extensions/csrc/funcs/unary_functor.h,92.31
extensions/csrc/kernel/arm/cpu_adam_arm.h,100.00
extensions/csrc/kernel/cuda/activation_kernel.cu,100.00
extensions/csrc/kernel/cuda/attention/attention_utils.h,74.29
extensions/csrc/kernel/cuda/context_kv_cache_memcpy_kernel.cu,73.60
extensions/csrc/kernel/cuda/decode_kv_cache_memcpy_kernel.cu,69.23
extensions/csrc/kernel/cuda/flash_decoding_attention_kernel.cu,88.58
extensions/csrc/kernel/cuda/fused_rotary_emb_and_cache_kernel.cu,74.30
extensions/csrc/kernel/cuda/get_cos_and_sin_kernel.cu,100.00
extensions/csrc/kernel/cuda/layer_norm_kernel.cu,100.00
extensions/csrc/kernel/cuda/moe_kernel.cu,100.00
extensions/csrc/kernel/cuda/multi_tensor_adam_kernel.cu,100.00
extensions/csrc/kernel/cuda/multi_tensor_apply.cuh,100.00
extensions/csrc/kernel/cuda/multi_tensor_l2norm_kernel.cu,100.00
extensions/csrc/kernel/cuda/multi_tensor_lamb_kernel.cu,100.00
extensions/csrc/kernel/cuda/multi_tensor_scale_kernel.cu,100.00
extensions/csrc/kernel/cuda/multi_tensor_sgd_kernel.cu,100.00
extensions/csrc/kernel/cuda/rms_layernorm_kernel.cu,52.63
extensions/csrc/kernel/cuda/scaled_masked_softmax_kernel.cu,100.00
extensions/csrc/kernel/cuda/scaled_upper_triang_masked_softmax_kernel.cu,100.00
extensions/csrc/kernel/cuda/utils/vec_copy.h,100.00
extensions/csrc/kernel/x86/cpu_adam.h,100.00
extensions/pybind/cpu_adam/cpu_adam_arm.py,100.00
extensions/pybind/cpu_adam/cpu_adam_x86.py,100.00
extensions/pybind/flash_attention/flash_attention_dao_cuda.py,44.44
extensions/pybind/flash_attention/flash_attention_npu.py,80.00
extensions/pybind/flash_attention/flash_attention_sdpa_cuda.py,100.00
extensions/pybind/inference/inference.cpp,78.26
extensions/pybind/inference/inference_ops_cuda.py,100.00
extensions/pybind/layernorm/layer_norm.cpp,100.00
extensions/pybind/layernorm/layernorm_cuda.py,100.00
extensions/pybind/moe/moe_cuda.py,100.00
extensions/pybind/optimizer/fused_optimizer_cuda.py,100.00
extensions/pybind/softmax/scaled_masked_softmax_cuda.py,100.00
extensions/pybind/softmax/scaled_upper_triangle_masked_softmax_cuda.py,100.00
examples/language/llama/data_utils.py,100.00
examples/language/llama/model_utils.py,100.00
examples/language/llama/performance_evaluator.py,100.00
tests/test_lora/test_torch_ddp_lora.py,100.00
colossalai/quantization/__init__.py,100.00
colossalai/quantization/bnb.py,96.98
colossalai/quantization/bnb_config.py,100.00
tests/test_lora/test_lora.py,89.08
colossalai/inference/modeling/layers/baichuan_tp_linear.py,51.14
tests/test_infer/test_kernels/cuda/test_flash_decoding_attention.py,89.25
tests/test_infer/test_kernels/cuda/test_get_cos_and_sin.py,100.00
tests/test_infer/test_kernels/cuda/test_kv_cache_memcpy.py,80.00
tests/test_infer/test_kernels/cuda/test_rotary_embdding_unpad.py,86.67
tests/test_infer/test_kernels/triton/test_context_attn_unpad.py,83.33
tests/test_infer/test_kernels/triton/test_decoding_attn.py,70.00
tests/test_infer/test_kernels/triton/test_fused_rotary_embedding.py,100.00
tests/test_infer/test_kernels/triton/test_kvcache_copy.py,100.00
tests/test_infer/test_kernels/triton/test_rotary_embdding_unpad.py,90.91
examples/inference/llama/benchmark_llama3.py,100.00
examples/inference/llama/llama_generation.py,61.29
examples/inference/llama/test_ci.sh,100.00
colossalai/inference/core/async_engine.py,100.00
colossalai/inference/server/api_server.py,100.00
colossalai/inference/server/completion_service.py,100.00
colossalai/inference/server/utils.py,100.00
tests/test_infer/test_async_engine/test_async_engine.py,100.00
tests/test_infer/test_async_engine/test_request_tracker.py,100.00
examples/inference/client/locustfile.py,100.00
examples/inference/client/run_locust.sh,100.00
tests/test_infer/test_continuous_batching.py,79.55
colossalai/inference/server/chat_service.py,100.00
tests/test_infer/test_server.py,100.00
tests/test_infer/test_async_engine/test_request_tracer.py,100.00
colossalai/inference/server/README.md,100.00
examples/inference/client/test_ci.sh,100.00
colossalai/shardformer/modeling/qwen2.py,70.85
colossalai/shardformer/policies/qwen2.py,64.86
tests/kit/model_zoo/transformers/qwen2.py,94.06
tests/test_shardformer/test_model/test_shard_qwen2.py,52.22
extensions/csrc/kernel/cuda/convert_fp8_kernel.cu,100.00
tests/test_infer/test_kernels/cuda/test_convert_fp8.py,100.00
colossalai/inference/core/rpc_engine.py,98.00
colossalai/inference/executor/rpc_worker.py,98.84
tests/test_infer/test_rpc_engine.py,98.13
colossalai/nn/optimizer/adafactor.py,100.00
colossalai/nn/optimizer/came.py,100.00
colossalai/nn/optimizer/distributed_adafactor.py,100.00
colossalai/nn/optimizer/distributed_came.py,100.00
colossalai/nn/optimizer/distributed_galore.py,100.00
colossalai/nn/optimizer/distributed_lamb.py,100.00
colossalai/nn/optimizer/galore.py,100.00
docs/source/en/features/distributed_optimizers.md,100.00
docs/source/zh-Hans/features/distributed_optimizers.md,100.00
tests/kit/model_zoo/custom/simple_mlp.py,96.83
tests/test_optimizer/_utils.py,78.01
tests/test_optimizer/test_dist_adafactor.py,96.61
tests/test_optimizer/test_dist_came.py,95.39
tests/test_optimizer/test_dist_galore.py,99.12
tests/test_optimizer/test_dist_lamb.py,98.38
examples/inference/llama/README.md,100.00
examples/language/gpt/gemini/demo.ipynb,100.00
examples/language/gpt/gemini/commons/performance_evaluator.py,100.00
tests/test_infer/test_streamingllm.py,100.00
applications/ColossalChat/config/conversation_template/01-ai_Yi-1.5-9B-Chat.json,88.89
applications/ColossalChat/config/conversation_template/01-ai_Yi-34B.json,100.00
applications/ColossalChat/config/conversation_template/THUDM_chatglm2-6b.json,88.89
applications/ColossalChat/config/conversation_template/THUDM_chatglm3-6b.json,88.89
applications/ColossalChat/config/conversation_template/baichuan-inc_Baichuan2-13B-Chat.json,80.00
applications/ColossalChat/config/conversation_template/deepseek-ai_DeepSeek-V2-Lite.json,88.89
applications/ColossalChat/config/conversation_template/microsoft_phi-2.json,88.89
applications/ColossalChat/config/conversation_template/mistralai_Mixtral-8x7B-Instruct-v0.1.json,75.00
applications/ColossalChat/tests/test_chat_template.py,62.50
applications/ColossalChat/tests/test_data/chat_template/01-ai_Yi-1.5-9B-Chat.json,99.83
applications/ColossalChat/tests/test_data/chat_template/01-ai_Yi-34B.json,99.84
applications/ColossalChat/tests/test_data/chat_template/Qwen_Qwen-7B-Chat.json,99.83
applications/ColossalChat/tests/test_data/chat_template/THUDM_chatglm2-6b.json,99.86
applications/ColossalChat/tests/test_data/chat_template/THUDM_chatglm3-6b.json,99.83
applications/ColossalChat/tests/test_data/chat_template/baichuan-inc_Baichuan2-13B-Chat.json,99.86
applications/ColossalChat/tests/test_data/chat_template/deepseek-ai_DeepSeek-V2-Lite.json,99.83
applications/ColossalChat/tests/test_data/chat_template/microsoft_phi-2.json,99.95
applications/ColossalChat/tests/test_data/chat_template/mistralai_Mixtral-8x7B-Instruct-v0.1.json,99.89
applications/ColossalChat/config/conversation_template/Qwen_Qwen1.5-110B-Chat.json,90.00
colossalai/inference/modeling/backends/attention_backend.py,98.73
colossalai/inference/modeling/backends/attention_context.py,100.00
colossalai/inference/modeling/backends/pre_attention_backend.py,100.00
tests/test_infer/test_models/test_custom_model.py,100.00
colossalai/shardformer/modeling/command.py,94.01
colossalai/shardformer/policies/command.py,86.37
diff.output,92.68
tests/kit/model_zoo/transformers/command.py,93.10
tests/test_shardformer/test_model/test_shard_command.py,83.91
applications/ColossalChat/coati/trainer/orpo.py,54.08
applications/ColossalChat/examples/training_scripts/train_orpo.py,51.94
applications/ColossalChat/examples/training_scripts/train_orpo.sh,49.62
colossalai/checkpoint_io/moe_checkpoint.py,74.25
colossalai/shardformer/layer/moe/__init__.py,100.00
colossalai/shardformer/layer/moe/experts.py,60.00
colossalai/shardformer/layer/moe/layers.py,100.00
colossalai/shardformer/layer/moe/routers.py,98.17
colossalai/shardformer/modeling/mixtral.py,44.25
colossalai/shardformer/policies/mixtral.py,31.05
tests/test_moe/test_mixtral_layer.py,37.04
tests/test_moe/test_moe_zero_fwd_bwd_optim.py,64.71
tests/test_zero/test_low_level/test_mem_leak.py,100.00
colossalai/quantization/fp8.py,25.07
colossalai/shardformer/modeling/deepseek.py,46.78
colossalai/shardformer/policies/deepseek.py,41.85
tests/test_moe/test_deepseek_layer.py,49.06
colossalai/inference/core/base_engine.py,50.00
colossalai/inference/core/diffusion_engine.py,50.12
colossalai/inference/core/llm_engine.py,50.10
colossalai/inference/modeling/models/diffusion.py,100.00
colossalai/inference/modeling/models/pixart_alpha.py,50.11
colossalai/inference/modeling/models/stablediffusion3.py,50.14
colossalai/inference/modeling/policy/pixart_alpha.py,50.62
colossalai/inference/modeling/policy/stablediffusion3.py,50.63
examples/inference/stable_diffusion/sd3_generation.py,52.35
examples/inference/stable_diffusion/test_ci.sh,50.00
applications/ColossalChat/benchmarks/benchmark_dpo.py,97.69
applications/ColossalChat/benchmarks/benchmark_dpo.sh,57.14
applications/ColossalChat/benchmarks/benchmark_orpo.py,97.20
applications/ColossalChat/benchmarks/benchmark_orpo.sh,54.87
applications/ColossalChat/benchmarks/benchmark_sft.py,99.06
applications/ColossalChat/benchmarks/benchmark_sft.sh,57.98
applications/ColossalChat/benchmarks/dummy_dataset.py,50.00
colossalai/zero/low_level/zero_hook.py,50.00
colossalai/params.py,100.00
applications/ColossalChat/benchmarks/benchmark_kto.py,100.00
applications/ColossalChat/benchmarks/benchmark_kto.sh,54.87
applications/ColossalChat/coati/trainer/kto.py,50.42
applications/ColossalChat/examples/data_preparation_scripts/prepare_kto_dataset.sh,56.25
applications/ColossalChat/examples/inference/round.txt,50.00
applications/ColossalChat/examples/training_scripts/train_kto.py,52.08
applications/ColossalChat/examples/training_scripts/train_kto.sh,55.17
applications/ColossalChat/config/conversation_template/Qwen_Qwen1.5-32B-Chat.json,50.00
applications/ColossalChat/config/conversation_template/tiny-llama.json,50.00
applications/ColossalChat/tests/test_data/kto/test_kto_data.jsonl,66.67
applications/ColossalChat/benchmarks/benchmark_simpo.sh,50.89
applications/ColossalChat/benchmarks/prepare_dummy_test_dataset.py,50.24
tests/test_fp8/test_fp8_allgather.py,88.89
colossalai/inference/modeling/layers/diffusion.py,100.00
colossalai/inference/modeling/layers/distrifusion.py,50.00
examples/inference/stable_diffusion/README.md,50.00
examples/inference/stable_diffusion/benchmark_sd3.py,50.00
examples/inference/stable_diffusion/compute_metric.py,50.00
examples/inference/stable_diffusion/requirements.txt,50.00
examples/inference/stable_diffusion/run_benchmark.sh,50.00
applications/ColossalChat/examples/training_scripts/lora_config.json,50.00
tests/kit/model_zoo/transformers/mixtral.py,54.00
tests/test_shardformer/test_model/test_shard_mixtral.py,45.39
tests/test_moe/test_moe_ep_zero.py,88.81
tests/test_moe/modelling/test_mixtral.py,88.42
tests/test_moe/modelling/test_deepseek.py,100.00
colossalai/legacy/moe/layer/experts.py,55.56
colossalai/legacy/moe/layer/layers.py,66.67
colossalai/legacy/moe/layer/routers.py,55.56
colossalai/legacy/moe/load_balance.py,50.00
colossalai/legacy/moe/openmoe/benchmark/benchmark_cai.py,50.00
colossalai/legacy/moe/openmoe/benchmark/benchmark_fsdp.py,50.00
colossalai/legacy/moe/openmoe/model/modeling_openmoe.py,50.00
colossalai/legacy/moe/openmoe/model/openmoe_policy.py,25.00
colossalai/legacy/moe/openmoe/train.py,50.00
