File,Top Contributor Share (%)
manual/manual/html_processing/scss/_common.scss,100.00
manual/manual/html_processing/scss/manual.scss,100.00
manual/manual/html_processing/scss/style.scss,100.00
manual/manual/html_processing/src/common.ml,100.00
manual/manual/html_processing/src/dune,100.00
manual/manual/html_processing/src/process_api.ml,100.00
manual/manual/html_processing/src/process_manual.ml,100.00
utils/lazy_backtrack.ml,93.10
utils/lazy_backtrack.mli,97.06
toplevel/byte/topeval.ml,83.33
toplevel/native/topeval.ml,28.02
toplevel/topcommon.ml,58.16
toplevel/topcommon.mli,83.15
toplevel/topeval.mli,100.00
manual/manual/refman/alerts.etex,100.00
manual/manual/refman/attributes.etex,100.00
manual/manual/refman/bigarray.etex,100.00
manual/manual/refman/bindingops.etex,100.00
manual/manual/refman/doccomments.etex,100.00
manual/manual/refman/emptyvariants.etex,100.00
manual/manual/refman/extensiblevariants.etex,100.00
manual/manual/refman/extensionnodes.etex,100.00
manual/manual/refman/extensionsyntax.etex,100.00
manual/manual/refman/firstclassmodules.etex,100.00
manual/manual/refman/gadts.etex,100.00
manual/manual/refman/generalizedopens.etex,100.00
manual/manual/refman/generativefunctors.etex,100.00
manual/manual/refman/indexops.etex,100.00
manual/manual/refman/inlinerecords.etex,100.00
manual/manual/refman/letrecvalues.etex,100.00
manual/manual/refman/locallyabstract.etex,100.00
manual/manual/refman/modulealias.etex,100.00
manual/manual/refman/overridingopen.etex,100.00
manual/manual/refman/recoveringtype.etex,100.00
manual/manual/refman/recursivemodules.etex,100.00
manual/manual/refman/substitutingsig.etex,100.00
manual/src/.gitignore,100.00
manual/src/Makefile,26.67
manual/src/allfiles.etex,23.08
manual/src/cmds/Makefile,57.14
manual/src/cmds/afl-fuzz.etex,100.00
manual/src/cmds/comp.etex,96.77
manual/src/cmds/debugger.etex,100.00
manual/src/cmds/lexyacc.etex,50.00
manual/src/cmds/native.etex,67.24
manual/src/cmds/ocamldep.etex,62.50
manual/src/cmds/ocamldoc.etex,75.00
manual/src/cmds/profil.etex,100.00
manual/src/cmds/runtime.etex,76.39
manual/src/cmds/top.etex,64.86
manual/src/cmds/unified-options.etex,15.03
manual/src/foreword.etex,93.33
manual/src/html_processing/.gitignore,100.00
manual/src/html_processing/Makefile,77.97
manual/src/html_processing/js/search.js,100.00
manual/src/html_processing/scss/_common.scss,60.00
manual/src/html_processing/scss/manual.scss,66.36
manual/src/html_processing/scss/style.scss,38.46
manual/src/html_processing/src/common.ml,100.00
manual/src/html_processing/src/process_api.ml,75.00
manual/src/html_processing/src/process_manual.ml,89.47
manual/src/htmlman/.gitignore,100.00
manual/src/library/Makefile,38.89
manual/src/library/core.etex,100.00
manual/src/library/libdynlink.etex,100.00
manual/src/library/libstr.etex,100.00
manual/src/library/libthreads.etex,65.00
manual/src/library/libunix.etex,92.31
manual/src/library/stdlib-blurb.etex,51.02
manual/src/macros.hva,85.71
manual/src/macros.tex,88.89
manual/src/manual.hva,100.00
manual/src/manual.inf,100.00
manual/src/manual.tex,67.57
manual/src/refman/.gitignore,100.00
manual/src/refman/Makefile,48.48
manual/src/refman/classes.etex,100.00
manual/src/refman/expr.etex,94.48
manual/src/refman/exten.etex,22.73
manual/src/refman/extensions/alerts.etex,100.00
manual/src/refman/extensions/attributes.etex,71.43
manual/src/refman/extensions/bindingops.etex,77.69
manual/src/refman/extensions/extensionnodes.etex,100.00
manual/src/refman/extensions/extensionsyntax.etex,61.70
manual/src/refman/extensions/gadts.etex,71.43
manual/src/refman/extensions/generativefunctors.etex,100.00
manual/src/refman/extensions/indexops.etex,100.00
manual/src/refman/extensions/locallyabstract.etex,100.00
manual/src/refman/extensions/signaturesubstitution.etex,64.81
manual/src/refman/lex.etex,33.33
manual/src/refman/modtypes.etex,45.83
manual/src/refman/modules.etex,84.62
manual/src/refman/patterns.etex,94.55
manual/src/refman/refman.etex,100.00
manual/src/refman/typedecl.etex,82.76
manual/src/refman/types.etex,75.00
manual/src/tutorials/Makefile,66.67
manual/src/tutorials/coreexamples.etex,33.33
manual/src/tutorials/lablexamples.etex,62.50
manual/src/tutorials/moduleexamples.etex,91.43
manual/src/tutorials/objectexamples.etex,46.67
manual/src/tutorials/polymorphism.etex,58.33
testsuite/tests/typing-misc/filter_params.ml,88.89
api_docgen/Format_tutorial.mld,87.63
testsuite/tests/parallel/fib_threads.ml,76.67
testsuite/tests/parallel/fib_threads.reference,100.00
manual/manual/refman/exten_camltex.tex,100.00
testsuite/tests/typing-gadts/name_existentials.ml,93.26
testsuite/tests/typing-gadts/pr10189.ml,88.84
.github/workflows/hygiene.yml,85.81
tools/ci/actions/check-changes-modified.sh,100.00
tools/ci/actions/check-configure.sh,90.35
tools/ci/actions/check-typo.sh,98.15
tools/ci/actions/deepen-fetch.sh,100.00
.github/workflows/build.yml,42.59
tools/ci/actions/check-alldepend.sh,100.00
tools/ci/actions/check-labelled-interfaces.sh,100.00
testsuite/tests/lib-threads/pr8857.ml,63.16
testsuite/tests/lib-bigarray-2/bigarrcml.ml,98.36
testsuite/tests/lib-bigarray-2/bigarrcml.reference,100.00
testsuite/tests/lib-bigarray-2/bigarrcstub.c,93.75
testsuite/tests/typing-modules/module_type_substitution.ml,68.51
runtime/addrmap.c,82.46
testsuite/tests/lib-string/binary.ml,99.15
testsuite/tests/regression/pr9853/compaction_corner_case.ml,50.00
testsuite/tests/basic/eval_order_pr10283.ml,100.00
testsuite/tests/basic/eval_order_pr10283.reference,100.00
testsuite/tests/gc-roots/globroot.ml,100.00
testsuite/tests/gc-roots/globroots_parallel_multiple.ml,100.00
testsuite/tests/gc-roots/globroots_parallel_multiple.reference,100.00
testsuite/tests/gc-roots/globroots_parallel_single.ml,100.00
testsuite/tests/gc-roots/globroots_parallel_single.reference,100.00
testsuite/tests/gc-roots/globroots_parallel.ml,52.63
testsuite/tests/gc-roots/globroots_parallel_spawn_burn.ml,86.15
testsuite/tests/gc-roots/globroots_sequential.ml,91.67
testsuite/tests/lib-unix/common/fork_cleanup.ml,62.07
testsuite/tests/lib-unix/common/fork_cleanup.reference,100.00
testsuite/tests/lib-unix/common/fork_cleanup_systhreads.ml,65.62
testsuite/tests/lib-unix/common/fork_cleanup_systhreads.reference,100.00
testsuite/tests/weak-ephe-final/issue468.ml,100.00
testsuite/tests/backtrace/backtrace_c_exn.ml,69.70
testsuite/tests/backtrace/backtrace_c_exn.reference,100.00
testsuite/tests/backtrace/backtrace_c_exn_.c,100.00
testsuite/tests/lazy/lazy6.ml,92.31
testsuite/tests/lazy/lazy6.reference,100.00
testsuite/tests/lazy/lazy7.ml,95.74
testsuite/tests/lazy/lazy7.reference,100.00
testsuite/tests/lib-unix/common/multicore_fork_domain_alone.ml,50.00
testsuite/tests/lib-unix/common/multicore_fork_domain_alone.reference,100.00
testsuite/tests/lib-unix/common/multicore_fork_domain_alone2.ml,57.89
testsuite/tests/lib-unix/common/multicore_fork_domain_alone2.reference,100.00
testsuite/tests/backtrace/backtrace_dynlink.ml,64.18
testsuite/tests/backtrace/backtrace_dynlink.reference,28.57
testsuite/tests/backtrace/backtrace_dynlink_plugin.ml,100.00
testsuite/tests/lazy/lazy8.ml,96.43
testsuite/tests/lazy/lazy8.reference,100.00
testsuite/tests/basic-more/pr10294.ml,100.00
otherlibs/unix/realpath.c,100.00
otherlibs/win32unix/realpath.c,100.00
testsuite/tests/lib-unix/realpath/test.ml,75.68
testsuite/tests/lib-unix/realpath/test.reference,100.00
testsuite/tests/backtrace/backtrace_systhreads.ml,65.57
testsuite/tests/backtrace/backtrace_systhreads.reference,55.56
testsuite/tests/callback/test_signalhandler.ml,84.95
testsuite/tests/callback/test_signalhandler.mli,100.00
testsuite/tests/callback/test_signalhandler.reference,100.00
testsuite/tests/callback/test_signalhandler_.c,75.00
testsuite/tests/typing-modules/pr10298.ml,95.65
testsuite/tests/lib-systhreads/mutex_error.ml,100.00
testsuite/tests/lib-systhreads/mutex_error.reference,100.00
testsuite/tests/effects/issue479.compilers.reference,63.16
testsuite/tests/effects/issue479.ml,59.21
testsuite/tests/typing-modules/functors.ml,64.12
typing/includemod_errorprinter.ml,69.60
typing/includemod_errorprinter.mli,77.27
utils/diffing.ml,58.18
utils/diffing.mli,53.59
api_docgen/Makefile.common,87.50
api_docgen/ocamldoc/Makefile,80.25
api_docgen/odoc/Makefile,72.93
testsuite/tests/callback/test_finaliser_gc.ml,97.62
testsuite/tests/callback/test_finaliser_gc.reference,100.00
tools/ci/actions/check-manual-modified.sh,95.12
runtime/frame_descriptors.h,85.71
testsuite/tests/lib-lazy/test.ml,98.46
testsuite/tests/typing-private/invalid_private_row.ml,98.46
testsuite/tests/translprim/sendcache.ml,100.00
testsuite/tests/translprim/sendcache.reference,100.00
testsuite/tests/lib-sys/opaque.ml,100.00
testsuite/tests/lib-sys/opaque.reference,100.00
testsuite/tests/warnings/deprecated_warning_specs.ml,97.44
testsuite/tests/typing-gadts/pr10271.ml,97.44
testsuite/tests/parallel/tak.ml,95.24
testsuite/tests/parallel/tak.reference,100.00
testsuite/tests/typing-gadts/ambivalent_apply.ml,79.25
asmcomp/cmm_invariants.ml,99.45
asmcomp/cmm_invariants.mli,97.30
testsuite/tests/typing-gadts/gadthead.ml,85.71
testsuite/tests/asmcomp/try_checkbound.ml,100.00
testsuite/tests/weak-ephe-final/weaklifetime_par.ml,60.53
testsuite/tests/weak-ephe-final/weaklifetime_par.reference,100.00
testsuite/tests/asmgen/invariants.cmm,70.59
testsuite/tests/typing-polyvariants-bugs/pr8575.ml,85.11
testsuite/tests/tool-ocamldoc/Entities.html.reference,100.00
testsuite/tests/tool-ocamldoc/Entities.ml,88.89
runtime/caml/st_posix.h,100.00
runtime/mutex_condvar.c,100.00
stdlib/condition.ml,100.00
stdlib/condition.mli,100.00
stdlib/mutex.ml,77.78
stdlib/mutex.mli,100.00
asmcomp/emitenv.mli,96.84
testsuite/tests/basic-more/pr10338.compilers.reference,83.33
testsuite/tests/basic-more/pr10338.ml,70.00
testsuite/tests/basic-more/pr10338.reference,100.00
runtime/caml/sync.h,53.57
runtime/sync.c,48.12
tools/ci/inria/launch,100.00
runtime/sak.c,50.34
testsuite/tests/lib-sync/prodcons.ml,98.48
testsuite/tests/lib-sync/trylock.ml,50.00
testsuite/tests/lib-sync/trylock2.ml,100.00
testsuite/tests/lib-sync/trylock2.reference,100.00
testsuite/tests/typing-modules-bugs/pr6985_extended.ml,96.77
testsuite/tests/effects/test_lazy.ml,47.37
testsuite/tests/effects/test_lazy.reference,80.00
testsuite/tests/basic/eval_order_7.ml,100.00
testsuite/tests/basic/eval_order_7.reference,100.00
typing/signature_group.ml,72.05
typing/signature_group.mli,94.00
testsuite/tests/shadow_include/ghosts.ml,97.50
testsuite/tests/typing-modules/with_ghosts.ml,88.14
testsuite/tests/typing-misc/unbound_type_variables.ml,81.33
testsuite/tests/typing-modules/inclusion_errors.ml,49.31
typing/errortrace.ml,94.62
typing/errortrace.mli,95.65
asmcomp/dataflow.ml,98.86
asmcomp/dataflow.mli,97.22
testsuite/tests/lib-random/full_int.ml,100.00
testsuite/tests/lib-random/full_int.reference,100.00
testsuite/tests/basic-modules/recursive_module_init.ml,100.00
testsuite/tests/basic-modules/recursive_module_init.reference,100.00
testsuite/tests/load_path/test.ml,64.29
testsuite/tests/load_path/test/driver.ml,100.00
testsuite/tests/load_path/test/payload.ml,100.00
testsuite/tests/typing-misc/wrong_kind.ml,87.06
runtime/caml/shared_heap.h,27.40
stdlib/camlinternalDomain.ml,100.00
stdlib/camlinternalDomain.mli,100.00
testsuite/tests/parallel/domain_dls2.ml,94.44
testsuite/tests/parallel/domain_dls2.reference,100.00
runtime/caml/addrmap.h,76.00
testsuite/tests/lib-format/mc_pr586_par.ml,100.00
testsuite/tests/lib-format/mc_pr586_par.reference,100.00
testsuite/tests/weak-ephe-final/finaliser_handover.ml,76.00
testsuite/tests/weak-ephe-final/finaliser_handover.reference,100.00
testsuite/tests/lib-format/mc_pr586_par2.ml,100.00
testsuite/tests/lib-format/mc_pr586_par2.reference,100.00
testsuite/tests/typing-misc/deep.ml,82.35
testsuite/tests/typing-modules/pr10399.ml,90.20
testsuite/tests/typing-gadts/return_type.ml,83.72
testsuite/tests/parsing/pr10468.ml,87.50
otherlibs/win32unix/socketpair.c,100.00
testsuite/tests/lib-unix/win-socketpair/has-afunix.sh,100.00
testsuite/tests/lib-unix/win-socketpair/test.ml,68.09
testsuite/tests/lib-unix/win-socketpair/test.reference,100.00
utils/diffing_with_keys.ml,94.74
utils/diffing_with_keys.mli,98.95
manual/src/tutorials/gadtexamples.etex,93.54
manual/src/tutorials/polyvariant.etex,99.44
testsuite/tests/typing-misc/optbinders.ml,87.29
testsuite/tests/lib-marshal/intext_par.ml,97.39
testsuite/tests/lib-marshal/intext_par.reference,100.00
testsuite/tests/lib-marshal/intextaux_par.c,98.57
testsuite/tests/tool-ocaml/directive_failure.ml,69.23
testsuite/tests/asmcomp/polling.c,91.11
testsuite/tests/asmcomp/polling_insertion.ml,96.47
manual/src/refman/extensions/privatetypes.etex,99.40
testsuite/tests/typing-warnings/disable_warnings_classes.ml,92.70
testsuite/tests/misc/ephe_issue9391.ml,95.77
testsuite/tests/misc/ephe_issue9391.reference,100.00
testsuite/tests/typing-modules/private.ml,93.94
testsuite/tests/typing-objects/field_kind.ml,87.95
testsuite/tests/lib-threads/uncaught_exception_handler.ml,59.68
testsuite/tests/lib-threads/uncaught_exception_handler.reference,36.36
stdlib/sys.ml.in,76.67
testsuite/tests/messages/highlight_tabs.ml,70.00
testsuite/tests/compiler-libs/test_untypeast.ml,40.91
stdlib/in_channel.ml,93.84
stdlib/in_channel.mli,63.91
stdlib/out_channel.ml,96.20
stdlib/out_channel.mli,73.82
testsuite/tests/regression/pr10611/pr10611.ml,100.00
debugger/ocamldebug_entry.ml,100.00
testsuite/tests/tool-debugger/module_named_main/input_script,100.00
testsuite/tests/tool-debugger/module_named_main/main.ml,43.48
testsuite/tests/tool-debugger/module_named_main/main.reference,100.00
testsuite/tests/lib-str/parallel.ml,84.78
testsuite/tests/lib-str/parallel.reference,100.00
testsuite/tests/lib-channels/buffered.ml,100.00
testsuite/tests/lib-channels/buffered.reference,100.00
testsuite/tests/typing-modules-bugs/pr10661_ok.ml,76.92
testsuite/tests/effects/shallow_state.ml,89.29
testsuite/tests/effects/shallow_state.reference,100.00
testsuite/tests/effects/shallow_state_io.ml,86.89
testsuite/tests/effects/shallow_state_io.reference,100.00
testsuite/tests/lib-channels/input_all.ml,89.76
build-aux/ocaml_version.m4,63.09
runtime/caml/version.h.in,100.00
stdlib/effectHandlers.ml,100.00
stdlib/effectHandlers.mli,97.92
manual/src/version.tex.in,100.00
manual/src/html_processing/src/common.ml.in,71.43
testsuite/tests/typing-modules-bugs/pr10693_bad.compilers.reference,57.29
testsuite/tests/typing-modules-bugs/pr10693_bad.ml,76.67
testsuite/tests/effects/backtrace.ml,81.82
testsuite/tests/effects/backtrace.reference,63.64
toplevel/native/tophooks.ml,86.72
toplevel/native/tophooks.mli,100.00
man/ocaml.1,36.00
man/ocamlc.1,77.83
man/ocamlc.opt.1,100.00
man/ocamlcp.1,100.00
man/ocamldebug.1,100.00
man/ocamldep.1,76.47
man/ocamldoc.1,100.00
man/ocamllex.1,100.00
man/ocamlmktop.1,100.00
man/ocamlopt.1,36.89
man/ocamlopt.opt.1,100.00
man/ocamloptp.1,100.00
man/ocamlprof.1,64.29
man/ocamlrun.1,72.00
man/ocamlyacc.1,100.00
runtime/caml/lf_skiplist.h,96.57
runtime/lf_skiplist.c,88.38
testsuite/tests/lf_skiplist/stubs.c,95.42
testsuite/tests/lf_skiplist/test.ml,96.88
testsuite/tests/lf_skiplist/test_parallel.ml,92.98
testsuite/tests/basic/eval_order_8.ml,100.00
testsuite/tests/basic/eval_order_8.reference,100.00
testsuite/tests/lib-bytes-utf/test.ml,99.64
testsuite/tests/lib-bytes-utf/test.reference,100.00
runtime/caml/winsupport.h,90.28
testsuite/tests/typing-gadts/pr10735.ml,81.58
lambda/tmc.ml,73.82
testsuite/tests/trmc/readable_output.ml,84.24
testsuite/tests/trmc/ambiguities.ml,100.00
testsuite/tests/trmc/stack_space.ml,100.00
testsuite/tests/trmc/usage_warnings.ml,100.00
testsuite/tests/trmc/semantic.ml,100.00
testsuite/tests/trmc/semantic.reference,100.00
testsuite/tests/trmc/partial_application.compilers.reference,100.00
testsuite/tests/trmc/partial_application.ml,100.00
testsuite/tests/trmc/tupled_function.ml,100.00
testsuite/tests/trmc/tupled_function_calls.ml,100.00
testsuite/tests/trmc/tupled_function_calls.native.reference,100.00
lambda/tmc.mli,100.00
testsuite/tests/trmc/other_features.ml,100.00
testsuite/tests/tmc/ambiguities.ml,90.91
testsuite/tests/tmc/other_features.ml,55.56
testsuite/tests/tmc/partial_application.compilers.reference,66.67
testsuite/tests/tmc/partial_application.ml,100.00
testsuite/tests/tmc/readable_output.ml,60.00
testsuite/tests/tmc/semantic.ml,80.00
testsuite/tests/tmc/stack_space.ml,52.38
testsuite/tests/tmc/tupled_function.ml,100.00
testsuite/tests/tmc/tupled_function_calls.ml,100.00
testsuite/tests/tmc/tupled_function_calls.native.reference,80.00
testsuite/tests/tmc/usage_warnings.ml,60.58
testsuite/tests/misc/ephe_infix_new.ml,100.00
testsuite/tests/misc/ephetest2_new.ml,100.00
testsuite/tests/misc/ephetest2_new.reference,100.00
testsuite/tests/misc/ephetest_new.ml,100.00
testsuite/tests/misc/ephetest_new.reference,100.00
testsuite/tests/asmcomp/poll_attr_both.compilers.reference,100.00
testsuite/tests/asmcomp/poll_attr_both.ml,53.33
testsuite/tests/asmcomp/poll_attr_inserted.compilers.reference,100.00
testsuite/tests/asmcomp/poll_attr_inserted.ml,59.26
testsuite/tests/asmcomp/poll_attr_prologue.compilers.reference,100.00
testsuite/tests/asmcomp/poll_attr_prologue.ml,60.00
testsuite/tests/asmcomp/poll_attr_user.compilers.reference,100.00
testsuite/tests/asmcomp/poll_attr_user.ml,53.33
typing/shape.ml,65.07
typing/shape.mli,93.91
testsuite/tests/shapes/comp_units.ml,83.72
testsuite/tests/shapes/functors.ml,68.04
testsuite/tests/shapes/incl_md_typeof.ml,82.54
testsuite/tests/shapes/open_arg.ml,71.67
testsuite/tests/shapes/open_struct.ml,86.63
testsuite/tests/shapes/recmodules.ml,64.74
testsuite/tests/shapes/rotor_example.ml,74.83
testsuite/tests/shapes/simple.ml,85.86
